-1.6718571898249575,0.2603207522270763,0.3718831225584733,-0.09076708018815692,0.5248467056626162,1.1598692886554065,-0.6662511620808974,-2.1252381582281514,1.4790265330259487,-1.8787420224762508,-0.6100657608241051,-0.23457593963384427,0.7224075292226015,1.8797271747483488,0.031090902770354506,-0.33269560796556946,0.4914814701386754,-2.076495537772489,0.9804458499171378,1.1145968922108278
1.5361962331769707,-0.44948893103523213,0.47764200515896577,0.10169765403222669,0.33255016985157426,0.7191231503746273,1.136775516380548,-2.5839659257666745,0.6350518285465925,-1.1496587068158906,-1.6277741383439275,1.6503556824513428,0.19947020754268618,0.7275983681669218,0.5982909442524027,-1.1922410698808847,-1.174999127623487,-0.18116049849167745,0.6462428540006526,-1.020259993318118
-1.913608627817805,0.4053868237464887,-1.9280455190655101,-0.0379640830329787,0.22889885473913357,0.9479168523727969,-1.575511672341003,0.04741562449195337,-0.4503904911595997,0.907979873279965,0.6661990967968329,-1.0023962886924924,0.0073851833282331854,0.623943869780475,1.0457704748482726,-0.08579483953193154,-1.1844870071713196,-0.9563371367231336,1.8758244834480036,0.16590164573313565
0.5949073608136124,0.49558182506447795,-0.17063014861643808,1.598699560859258,-1.4587393727724551,1.5644644286372564,0.3884686747899898,1.0327716749650135,-0.9113073245360405,-0.191120854110748,-0.17121997932066207,0.08529866445863152,1.0582045364644797,1.4421043395248394,-0.6286063044619981,-0.7824555645852583,0.4496725246659846,3.576522388900051,-0.3033402050700418,1.8798969528982805
0.8625164335335193,1.234425227171364,-0.821139063558027,-0.31175146008296317,-1.078858718001423,0.030433191164576816,-1.1287789804368953,0.4386015112848023,1.7599021244092605,0.7300204111149916,-2.626098643528653,-0.6356394823046313,1.4219138452620748,0.5651056204991133,0.0037939384043117522,-0.8690688940371234,0.6612163646664246,-0.437027483800265,0.7240818235453663,-0.4041439461234618
-0.7673658868861751,-0.15404202697976438,-0.10509166469879487,-0.4749922378025061,-0.6826653140308964,-0.2044975924913196,-0.7715403544776318,-0.717047337409384,-1.1162336599360858,-0.42563683268846847,-0.3700695222616128,-1.2181396444635395,1.9285571276312645,-1.0710167758202886,2.059053046233235,1.3692890235610176,0.3433368649301153,0.7912470233158085,1.8050748209773733,-0.5232634071768736
-0.5566903809819488,-0.0609994445625783,-1.135915129920707,0.340071846135509,-0.5091960995392766,-0.40588465366001714,0.8850967472812908,-0.1110804701609574,-0.6662999387547719,0.46970537504164495,-1.111634820284934,-0.15209569796244796,-0.9909268182415448,0.8684016240351856,-1.3760812742890691,1.760299854307071,0.33394732719798426,-0.397604306449828,0.29382348684310966,0.10606016480872003
0.6997448333789613,-0.5646750168934204,-0.2755777064954541,1.4891575697624224,-0.6490176313743536,-0.26938747220030346,1.891097202335207,0.18258050811294121,0.5451737972539472,1.458735170856398,-0.7685626994524221,-2.126515638811372,-0.6574005714854477,1.5464854437677629,0.4227178743713636,0.26254790155118657,-0.7429734924820035,-1.0510148747363646,0.5498104978359161,0.9577016193637449
1.408685196619213,0.4365081804474851,1.6895648909429886,1.1333785534458036,-0.5601980217403995,-0.12222233537717096,0.18000545687899977,0.0629171328553684,-0.7063844342466674,-1.4000791400971138,-1.6873426973150418,-0.9155850838494289,-1.777695660006297,-1.4644324906838035,0.2591790502169774,-1.4794421105143187,1.672104384536395,-0.6299810194804026,-2.1844947151209104,-0.005195363265824002
0.09062248881149948,0.6631475891989058,-0.3116042768577812,-0.4452486178863786,0.6540867514858454,0.5395739102370585,0.19366025593481342,0.4941074950018233,0.6232289369314401,1.0339230843425964,-0.04191032671393027,0.7202730791536963,-0.5488590131898807,0.4626910989550737,-0.45349587218324533,-0.4654498980002014,1.2479636952663704,1.0348122274632494,-0.8104806138251426,-0.07825168401996566
-1.1705528589036664,-1.786366260011634,-0.6766096164591799,0.2673632661827632,-1.974006435847871,0.6895790710788811,0.3088507940642714,0.5044351951913234,-1.13806551809613,0.023554354914064976,1.3099484028997601,0.14504359277546042,0.6283261189737541,-0.2843783709512325,0.3279652089845526,-1.148064007723733,-3.235123823467142,0.1605331128845052,-0.7332897451112989,0.476272953219356
1.1084229748607748,-0.09346828446298264,1.572838607498131,1.4174130293823477,0.7917420882829117,-0.0661778309442629,-1.2810381859052187,-0.9071585020440265,0.5598292552730594,1.3835157657411248,-0.3731129040508497,1.506662627185338,1.3181951572644621,0.050232076620781836,-0.3833956415223896,1.2969624888002884,-2.160525164873513,-0.06590099436755742,2.8322629385461036,1.600852688591783
-0.01606875271153914,2.2659661132052666,-0.24064888381927232,0.6245149749599563,0.7199479038487516,-0.39414081781663174,-0.3807594528076269,-0.6895641674259531,0.8276472158819274,-1.283291161140701,-1.4935370852280443,-1.3941036420590158,-0.46419561071653126,0.890794326928989,1.059702523603951,0.3708651365086815,0.23563200087453295,0.3274717146906759,0.3715148276705831,0.3114021511025343
1.0872013227466546,-2.179173051247987,1.4674377023462017,0.5810020638242883,-0.7677962200987782,0.8892128600559787,-0.13138141163687375,0.4509619787281888,0.3333040947024314,0.5890859017092774,1.3415662423750163,2.317608233314358,1.223793564309551,-0.6416649018993399,-1.5899180151772205,0.5902835565124867,-0.16837157668728883,1.2399913664222553,-0.409004799948001,-0.969735963427458
-0.3803551745685488,0.21444501075794772,0.2248360782134472,0.06317554782736302,-0.213730975835004,-0.24223715857700903,0.5123790706451807,0.14129050095905119,0.651662675346084,0.1876443221600842,-0.23765144925644338,0.4038356711233774,-0.6874526194895332,-0.5529327033543638,0.2614601118514272,1.1773236169559125,0.7644910659172295,-1.116928332613629,-1.0367249470394058,-1.7151958578449977
-0.6907998824637114,-0.59663788921243,-0.425131691384673,0.9464100085483277,-0.6176937922072198,0.3797466481653386,0.8222094549367199,-1.0365562274339764,1.1841148051357686,0.42658668544885153,-0.03317782835730279,0.09396406370261577,0.18749929647495692,0.41751936648258,1.5533920620283763,-0.8590573155188854,0.3918544952542265,-1.7376350554375222,-0.08995197888321252,-0.5978167000637009
-0.1091971160660709,-0.48133445040598494,0.7366595975195744,-0.8183770449664561,0.47000944164850417,0.5882063511675787,-0.29521334177352326,0.3918679529142053,0.1215730549412998,1.0101143345848262,-1.8047878608762875,1.7704759200295979,0.16587759164430768,-0.17734074130632385,-0.24756174578090295,0.8872697556510692,0.49406849122727137,1.7808032902306812,1.4193776078101674,-1.0635099542274808
-0.05192125393196734,-0.39199432515749255,1.0513057692434569,1.1176157025153475,0.6326081456588564,1.5632354293942161,-0.8561225751395048,1.2947559060848322,0.32055829431428146,0.25532974948433046,-1.2662428610892547,0.04530783630579956,-1.1515189923649416,0.10913774928722565,-1.4951521014085494,-0.3562422899137665,1.0170593798919951,0.9486450447631828,0.84910406170294,-1.1516898750283417
-0.0908100844480714,-1.2305759448554017,0.5215951952682515,0.43921467788167595,2.7838993658162563,3.0442934469000216,-0.06023622887489332,0.9202466279069551,-0.9044305552667967,1.5423255664689235,1.2118237733650643,-0.1428641850895938,-1.0360025669354684,2.3697738444057332,0.7730162207123048,-1.0909215036680373,0.4556832311499876,-0.3754816591899802,0.32198188611472456,-0.5180084195210548
-0.7299793328813959,0.8262021806360368,0.6842228758099379,0.1628044811109916,-1.097159096676881,1.079099847649241,-2.2137458555939986,-0.8551910377991528,0.7612777328346318,0.39289010166811245,-0.014755886525069133,0.13499233069554614,-0.6281377326371606,-0.9344885186641994,-0.9366551484548763,0.794349865034041,-0.1661575613544452,-1.8876590283419419,-1.1638400921281695,1.4427545482928128
0.3049457489835742,1.0781007923622963,-0.9015307407034183,1.0141178984642631,0.41207733389899404,-0.4201644412711249,0.5308758334330446,-0.027533930181996475,-1.874230249459084,-1.6284182255043738,0.106290633016635,0.05795823938322482,-0.1566941640336483,0.9257031376487003,-0.7458772845392163,0.4134051603623118,0.6912479524509447,-0.5718169573093091,0.7340546637329843,0.9144976308354207
0.1941023824016371,0.08154851629749572,0.8389520277706982,-1.3339830040872207,1.9328683220740743,0.40642878491124174,-0.43155765576630006,-0.8100000752206483,-0.5282181940254506,-1.4624869594226728,-0.2862108368468709,-0.5089712151073688,0.7715381140961384,-0.7511709151967878,1.768814526428601,-1.577567372535169,1.3837793430124563,-0.4811496717524654,-1.7888114530810413,-0.12509090538318446
1.630064156201194,0.5034134708725393,-0.4498618929016403,0.3070455585524673,0.12437810230517791,1.4079281990540178,0.757611619333276,1.8793310581951572,0.37329538779129123,0.9484284510874585,1.4078820446557216,0.48854092452658715,-1.6550480811464003,-0.7829011500247777,-0.19723507919969896,-1.091741009473784,0.46554050532356384,-0.8760637544769403,-0.2082146516163507,-1.3497491362059186
1.3372070141366719,-0.06049012565515759,-0.5619826935367686,2.261867685864418,0.42593826000880375,1.1632344807287074,1.3167982341761342,-0.34490052568170404,-0.1967079990014056,0.41620897525940126,-0.04646159886755403,1.802246020304861,-1.0460121196785277,-1.3909439197051177,0.19864531575041108,-1.4530514302441635,-1.159074299254082,0.9279669491196637,-0.8203150576592125,0.6400842261139299
-0.12749799630166536,-0.5944287444686415,-0.290410577653925,0.18474523731653522,0.5285130161254336,0.5974083975181544,0.8559434171178832,-0.1631697938785813,0.48686022703073206,-0.7491633998837361,0.41914557408844,0.2344837991382097,-0.46657559115598035,1.6584365260919471,-1.050306556239396,0.7799691645482378,-0.798896576985112,-0.8546857718213436,1.2799336626333013,1.7739273127811783
1.1710584100693646,0.8264621299958789,-1.2771621309476406,0.42958497534883366,0.6072754965402086,0.4035178214711042,0.42491554111220303,0.6946477918925997,-0.9900491971687291,0.3618063284424819,0.8159989085152513,-0.2941369602396023,-0.5960475697137058,-0.6370620092640522,1.2029629465281428,0.016717753574494496,1.2126611167165595,-0.9373873132597912,-0.7258750541614577,0.2964201441595848
